line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
   -                    yr        Msun      Lsun        K      mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.       -          K   Ms/yr     g/cm3         K     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.        s-1        s-1          -          -      km/s      km/s      km/s         -         -        Msun/yr     10^53 g cm2/s

125  0.143585060000000E+11    0.900000  0.034870  3.740670  0.7816864E+00  0.2061175E+00  1.8713660E-03  2.9410770E-05  5.4825790E-04  4.7945170E-03  3.1781680E-06  1.0543750E-05  1.5286560E-03  2.0389140E-04  0.000E+00  0.0000  3.740670    0.000  2.865420  7.268450  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
126  0.144183330000000E+11    0.900000  0.037780  3.740570  0.7816459E+00  0.2061556E+00  1.8718330E-03  2.9418120E-05  5.4839620E-04  4.7957190E-03  3.1789700E-06  1.0546410E-05  1.5290390E-03  2.0394260E-04  0.000E+00  0.0000  3.740570    0.000  2.875090  7.268830  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
127  0.144781610000000E+11    0.900000  0.040710  3.740460  0.7816036E+00  0.2061955E+00  1.8723140E-03  2.9425670E-05  5.4853820E-04  4.7969520E-03  3.1797940E-06  1.0549140E-05  1.5294310E-03  2.0399500E-04  0.000E+00  0.0000  3.740460    0.000  2.885060  7.269200  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
128  0.145529440000000E+11    0.900000  0.044430  3.740310  0.7815134E+00  0.2062806E+00  1.8733140E-03  2.9441410E-05  5.4883310E-04  4.7995100E-03  3.1815030E-06  1.0554800E-05  1.5302450E-03  2.0410380E-04  0.000E+00  0.0000  3.740310    0.000  2.897860  7.269680  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
129  0.146127720000000E+11    0.900000  0.047430  3.740180  0.7814657E+00  0.2063256E+00  1.8738330E-03  2.9449580E-05  5.4898600E-04  4.8008360E-03  3.1823880E-06  1.0557730E-05  1.5306660E-03  2.0416010E-04  0.000E+00  0.0000  3.740180    0.000  2.908400  7.270060  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
130  0.146725990000000E+11    0.900000  0.050460  3.740040  0.7814164E+00  0.2063722E+00  1.8743650E-03  2.9457960E-05  5.4914250E-04  4.8021920E-03  3.1832950E-06  1.0560740E-05  1.5310970E-03  2.0421780E-04  0.000E+00  0.0000  3.740040    0.000  2.919190  7.270460  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
131  0.147324260000000E+11    0.900000  0.053520  3.739890  0.7813656E+00  0.2064203E+00  1.8749090E-03  2.9466540E-05  5.4930260E-04  4.8035790E-03  3.1842230E-06  1.0563820E-05  1.5315370E-03  2.0427670E-04  0.000E+00  0.0000  3.739890    0.000  2.930270  7.270860  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
132  0.148072100000000E+11    0.900000  0.057390  3.739680  0.7812592E+00  0.2065209E+00  1.8760340E-03  2.9484320E-05  5.4963380E-04  4.8064480E-03  3.1861430E-06  1.0570190E-05  1.5324490E-03  2.0439880E-04  0.000E+00  0.0000  3.739680    0.000  2.944520  7.271380  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
133  0.148670370000000E+11    0.900000  0.060560  3.739580  0.7812038E+00  0.2065733E+00  1.8766160E-03  2.9493510E-05  5.4980490E-04  4.8079310E-03  3.1871360E-06  1.0573490E-05  1.5329200E-03  2.0446190E-04  0.000E+00  0.0000  3.739580    0.000  2.956260  7.271820  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
134  0.149268640000000E+11    0.900000  0.063730  3.739430  0.7810894E+00  0.2066825E+00  1.8778200E-03  2.9512550E-05  5.5015900E-04  4.8110010E-03  3.1891920E-06  1.0580320E-05  1.5332520E-03  2.0450650E-04  0.000E+00  0.0000  3.739430    0.000  2.968330  7.272260  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
135  0.150016480000000E+11    0.900000  0.067740  3.739220  0.7809396E+00  0.2068251E+00  1.8793780E-03  2.9537260E-05  5.5061770E-04  4.8149770E-03  3.1918600E-06  1.0589180E-05  1.5340250E-03  2.0461020E-04  0.000E+00  0.0000  3.739220    0.000  2.983880  7.272840  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
136  0.150614750000000E+11    0.900000  0.070980  3.739030  0.7808466E+00  0.2069140E+00  1.8803450E-03  2.9552620E-05  5.5090210E-04  4.8174430E-03  3.1935160E-06  1.0594700E-05  1.5343060E-03  2.0464810E-04  0.000E+00  0.0000  3.739030    0.000  2.996720  7.273330  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
137  0.151213020000000E+11    0.900000  0.074250  3.738830  0.7807501E+00  0.2070054E+00  1.8813370E-03  2.9568400E-05  5.5119410E-04  4.8199750E-03  3.1952190E-06  1.0600370E-05  1.5351200E-03  2.0475780E-04  0.000E+00  0.0000  3.738830    0.000  3.009960  7.273830  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
138  0.151811290000000E+11    0.900000  0.077550  3.738610  0.7806516E+00  0.2070995E+00  1.8823580E-03  2.9584670E-05  5.5149450E-04  4.8225800E-03  3.1969730E-06  1.0606220E-05  1.5354260E-03  2.0479910E-04  0.000E+00  0.0000  3.738610    0.000  3.023600  7.274350  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
139  0.152559130000000E+11    0.900000  0.081720  3.738320  0.7804468E+00  0.2072951E+00  1.8844780E-03  2.9618530E-05  5.5211800E-04  4.8279890E-03  3.2006240E-06  1.0618420E-05  1.5360760E-03  2.0488730E-04  0.000E+00  0.0000  3.738320    0.000  3.041250  7.275030  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
140  0.153157400000000E+11    0.900000  0.085080  3.738060  0.7802317E+00  0.2075004E+00  1.8866990E-03  2.9654190E-05  5.5277140E-04  4.8336540E-03  3.2044600E-06  1.0631280E-05  1.5367780E-03  2.0498310E-04  0.000E+00  0.0000  3.738060    0.000  3.055900  7.275590  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
141  0.153755670000000E+11    0.900000  0.088480  3.737780  0.7801206E+00  0.2076066E+00  1.8878470E-03  2.9672660E-05  5.5310850E-04  4.8365750E-03  3.2064450E-06  1.0637950E-05  1.5371470E-03  2.0503370E-04  0.000E+00  0.0000  3.737780    0.000  3.071040  7.276180  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
142  0.154503510000000E+11    0.900000  0.092760  3.737390  0.7798911E+00  0.2078258E+00  1.8902100E-03  2.9710870E-05  5.5380170E-04  4.8425760E-03  3.2105340E-06  1.0651750E-05  1.5379190E-03  2.0514030E-04  0.000E+00  0.0000  3.737390    0.000  3.090700  7.276960  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
143  0.155101780000000E+11    0.900000  0.096220  3.737060  0.7796525E+00  0.2080537E+00  1.8926550E-03  2.9750630E-05  5.5451700E-04  4.8487540E-03  3.2147640E-06  1.0666080E-05  1.5387320E-03  2.0525360E-04  0.000E+00  0.0000  3.737060    0.000  3.107070  7.277610  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
144  0.155700050000000E+11    0.900000  0.099780  3.736710  0.7793588E+00  0.2083333E+00  1.8956290E-03  2.9799300E-05  5.5538390E-04  4.8562170E-03  3.2199000E-06  1.0683590E-05  1.5405510E-03  2.0550960E-04  0.000E+00  0.0000  3.736710    0.000  3.124720  7.278200  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
145  0.156298320000000E+11    0.900000  0.103250  3.736300  0.7790782E+00  0.2086017E+00  1.8984430E-03  2.9845690E-05  5.5619920E-04  4.8632020E-03  3.2247340E-06  1.0700170E-05  1.5415030E-03  2.0564470E-04  0.000E+00  0.0000  3.736300    0.000  3.142310  7.278930  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
146  0.157046160000000E+11    0.900000  0.107670  3.735740  0.7788138E+00  0.2088548E+00  1.9010520E-03  2.9888970E-05  5.5695090E-04  4.8696140E-03  3.2291910E-06  1.0715530E-05  1.5423940E-03  2.0577220E-04  0.000E+00  0.0000  3.735740    0.000  3.165310  7.279880  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
147  0.157644430000000E+11    0.900000  0.111190  3.735250  0.7785426E+00  0.2091148E+00  1.9036780E-03  2.9932790E-05  5.5770280E-04  4.8759970E-03  3.2336440E-06  1.0730950E-05  1.5432910E-03  2.0590140E-04  0.000E+00  0.0000  3.735250    0.000  3.184610  7.280690  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
148  0.158242710000000E+11    0.900000  0.114730  3.734720  0.7782652E+00  0.2093811E+00  1.9063040E-03  2.9976850E-05  5.5845000E-04  4.8823110E-03  3.2380640E-06  1.0746330E-05  1.5441960E-03  2.0603220E-04  0.000E+00  0.0000  3.734720    0.000  3.204760  7.281540  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
149  0.158990540000000E+11    0.900000  0.119170  3.733980  0.7776926E+00  0.2099302E+00  1.9114990E-03  3.0064680E-05  5.5991570E-04  4.8946240E-03  3.2467170E-06  1.0776570E-05  1.5470740E-03  2.0645050E-04  0.000E+00  0.0000  3.733980    0.000  3.231290  7.282680  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
150  0.159588820000000E+11    0.900000  0.122740  3.733350  0.7773999E+00  0.2102122E+00  1.9140520E-03  3.0108100E-05  5.6063040E-04  4.9006010E-03  3.2509290E-06  1.0791350E-05  1.5479780E-03  2.0658240E-04  0.000E+00  0.0000  3.733350    0.000  3.253670  7.283660  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
151  0.160187090000000E+11    0.900000  0.126300  3.732640  0.7771032E+00  0.2104983E+00  1.9165650E-03  3.0150980E-05  5.6133140E-04  4.9064500E-03  3.2550570E-06  1.0805850E-05  1.5488810E-03  2.0671440E-04  0.000E+00  0.0000  3.732640    0.000  3.277210  7.284700  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
152  0.160785360000000E+11    0.900000  0.129840  3.731880  0.7764981E+00  0.2110802E+00  1.9214580E-03  3.0234790E-05  5.6268980E-04  4.9177610E-03  3.2630530E-06  1.0834020E-05  1.5524970E-03  2.0724480E-04  0.000E+00  0.0000  3.731880    0.000  3.302020  7.285820  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
153  0.161533200000000E+11    0.900000  0.134250  3.730830  0.7759612E+00  0.2115976E+00  1.9256000E-03  3.0305970E-05  5.6383560E-04  4.9272850E-03  3.2697970E-06  1.0857820E-05  1.5555400E-03  2.0769220E-04  0.000E+00  0.0000  3.730830    0.000  3.335030  7.287350  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
154  0.162131470000000E+11    0.900000  0.137790  3.729950  0.7753422E+00  0.2121961E+00  1.9301830E-03  3.0384940E-05  5.6510040E-04  4.9377870E-03  3.2772430E-06  1.0884140E-05  1.5580950E-03  2.0806870E-04  0.000E+00  0.0000  3.729950    0.000  3.363210  7.288690  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
155  0.162729740000000E+11    0.900000  0.141220  3.728930  0.7747200E+00  0.2127985E+00  1.9346210E-03  3.0461580E-05  5.6632320E-04  4.9479320E-03  3.2844450E-06  1.0909630E-05  1.5606000E-03  2.0843870E-04  0.000E+00  0.0000  3.728930    0.000  3.393190  7.290160  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
156  0.163477580000000E+11    0.900000  0.145410  3.727440  0.7737862E+00  0.2137040E+00  1.9410500E-03  3.0572820E-05  5.6809170E-04  4.9625930E-03  3.2948650E-06  1.0946570E-05  1.5639690E-03  2.0893710E-04  0.000E+00  0.0000  3.727440    0.000  3.433510  7.292220  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
157  0.164075850000000E+11    0.900000  0.148620  3.725980  0.7731647E+00  0.2143058E+00  1.9452060E-03  3.0644850E-05  5.6923370E-04  4.9720540E-03  3.3015960E-06  1.0970460E-05  1.5670400E-03  2.0939240E-04  0.000E+00  0.0000  3.725980    0.000  3.468390  7.294080  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
158  0.164674120000000E+11    0.900000  0.151750  3.724380  0.7715879E+00  0.2158336E+00  1.9555520E-03  3.0824370E-05  5.7207330E-04  4.9955660E-03  3.3183380E-06  1.1029940E-05  1.5746620E-03  2.1052410E-04  0.000E+00  0.0000  3.724380    0.000  3.505900  7.296190  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
159  0.165272390000000E+11    0.900000  0.154690  3.722580  0.7703347E+00  0.2170485E+00  1.9636340E-03  3.0964830E-05  5.7428890E-04  5.0138990E-03  3.3314060E-06  1.1076410E-05  1.5805950E-03  2.1140650E-04  0.000E+00  0.0000  3.722580    0.000  3.546370  7.298600  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
160  0.166020230000000E+11    0.900000  0.158150  3.720030  0.7686155E+00  0.2187157E+00  1.9745630E-03  3.1155070E-05  5.7728100E-04  5.0386380E-03  3.3490580E-06  1.1139270E-05  1.5885790E-03  2.1259650E-04  0.000E+00  0.0000  3.720030    0.000  3.601730  7.302160  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
161  0.166618500000000E+11    0.900000  0.160800  3.717850  0.7671361E+00  0.2201508E+00  1.9838540E-03  3.1317080E-05  5.7982110E-04  5.0596230E-03  3.3640490E-06  1.1192730E-05  1.5953320E-03  2.1360500E-04  0.000E+00  0.0000  3.717850    0.000  3.650320  7.305570  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
162  0.167216770000000E+11    0.900000  0.163280  3.715460  0.7651369E+00  0.2220901E+00  1.9962640E-03  3.1533860E-05  5.8320900E-04  5.0875890E-03  3.3840500E-06  1.1264140E-05  1.6043010E-03  2.1494750E-04  0.000E+00  0.0000  3.715460    0.000  3.703130  7.309620  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
163  0.167964610000000E+11    0.900000  0.166300  3.712030  0.7625538E+00  0.2245954E+00  2.0120730E-03  3.1810620E-05  5.8751730E-04  5.1231190E-03  3.4094980E-06  1.1355150E-05  1.6156450E-03  2.1665010E-04  0.000E+00  0.0000  3.712030    0.000  3.775910  7.315790  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
164  0.168562880000000E+11    0.900000  0.168720  3.708920  0.7602288E+00  0.2268485E+00  2.0261160E-03  3.2056970E-05  5.9133850E-04  5.1546070E-03  3.4320840E-06  1.1436060E-05  1.6256470E-03  2.1815540E-04  0.000E+00  0.0000  3.708920    0.000  3.839850  7.321750  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
165  0.169161150000000E+11    0.900000  0.171410  3.705160  0.7577736E+00  0.2292233E+00  2.0407940E-03  3.2314950E-05  5.9532850E-04  5.1874710E-03  3.4556870E-06  1.1520730E-05  1.6360310E-03  2.1972200E-04  0.000E+00  0.0000  3.705160    0.000  3.909130  7.328740  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
