line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
   -                    yr        Msun      Lsun        K      mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.       -          K   Ms/yr     g/cm3         K     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.        s-1        s-1          -          -      km/s      km/s      km/s         -         -        Msun/yr     10^53 g cm2/s

144  0.255389130000000E+11    0.800000 -0.099150  3.712720  0.7436606E+00  0.2405815E+00  2.0876530E-03  4.0494910E-05  6.1233580E-04  5.3116300E-03  3.5441540E-06  1.1830420E-05  1.6819580E-03  2.2651340E-04  0.000E+00  0.0000  3.712720    0.000  3.173940  7.264540  0.0000000E+00  0.9743178E+00  3.4303430E-05  9.4179280E-06  7.0626800E-03  8.6930180E-03  2.0075280E-03  5.3618210E-07  3.4472950E-03  5.3332090E-04  0.000E+00  9.119E-07  1.591E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.10E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
145  0.256339770000000E+11    0.800000 -0.094620  3.712410  0.7434444E+00  0.2407757E+00  2.0885290E-03  4.0559030E-05  6.1260720E-04  5.3137190E-03  3.5456670E-06  1.1835850E-05  1.6830730E-03  2.2668530E-04  0.000E+00  0.0000  3.712410    0.000  3.192850  7.265460  0.0000000E+00  0.9743178E+00  3.4303580E-05  9.4178910E-06  7.0626790E-03  8.6930170E-03  2.0075280E-03  5.3618150E-07  3.4472940E-03  5.3332080E-04  0.000E+00  9.141E-07  1.633E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.16E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
146  0.257131980000000E+11    0.800000 -0.090780  3.712120  0.7432880E+00  0.2409162E+00  2.0891580E-03  4.0605830E-05  6.1280280E-04  5.3152220E-03  3.5467550E-06  1.1839760E-05  1.6837940E-03  2.2679660E-04  0.000E+00  0.0000  3.712120    0.000  3.209290  7.266260  0.0000000E+00  0.9743178E+00  3.4303680E-05  9.4178720E-06  7.0626780E-03  8.6930160E-03  2.0075270E-03  5.3618110E-07  3.4472940E-03  5.3332070E-04  0.000E+00  9.109E-07  1.674E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.18E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
147  0.258082620000000E+11    0.800000 -0.086100  3.711740  0.7430743E+00  0.2411080E+00  2.0900120E-03  4.0670340E-05  6.1306890E-04  5.3172650E-03  3.5482330E-06  1.1845080E-05  1.6848670E-03  2.2696220E-04  0.000E+00  0.0000  3.711740    0.000  3.229830  7.267260  0.0000000E+00  0.9743178E+00  3.4303810E-05  9.4178530E-06  7.0626780E-03  8.6930150E-03  2.0075270E-03  5.3618060E-07  3.4472940E-03  5.3332060E-04  0.000E+00  9.115E-07  1.723E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.24E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
148  0.258874820000000E+11    0.800000 -0.082140  3.711390  0.7429044E+00  0.2412605E+00  2.0906870E-03  4.0722080E-05  6.1327980E-04  5.3188800E-03  3.5494030E-06  1.1849290E-05  1.6855920E-03  2.2707400E-04  0.000E+00  0.0000  3.711390    0.000  3.247710  7.268140  0.0000000E+00  0.9743178E+00  3.4303900E-05  9.4178430E-06  7.0626770E-03  8.6930150E-03  2.0075270E-03  5.3618030E-07  3.4472930E-03  5.3332050E-04  0.000E+00  9.110E-07  1.767E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.28E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
149  0.259825460000000E+11    0.800000 -0.077350  3.710900  0.7426983E+00  0.2414455E+00  2.0915000E-03  4.0785420E-05  6.1353470E-04  5.3208300E-03  3.5508150E-06  1.1854360E-05  1.6864140E-03  2.2720100E-04  0.000E+00  0.0000  3.710900    0.000  3.270190  7.269240  0.0000000E+00  0.9743178E+00  3.4304060E-05  9.4178310E-06  7.0626760E-03  8.6930140E-03  2.0075270E-03  5.3617980E-07  3.4472930E-03  5.3332040E-04  0.000E+00  9.103E-07  1.823E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.33E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
150  0.260617670000000E+11    0.800000 -0.073280  3.710450  0.7425143E+00  0.2416105E+00  2.0922210E-03  4.0842470E-05  6.1376140E-04  5.3225600E-03  3.5520680E-06  1.1858870E-05  1.6871530E-03  2.2731510E-04  0.000E+00  0.0000  3.710450    0.000  3.289810  7.270220  0.0000000E+00  0.9743178E+00  3.4304220E-05  9.4178240E-06  7.0626760E-03  8.6930130E-03  2.0075270E-03  5.3617930E-07  3.4472930E-03  5.3332030E-04  0.000E+00  9.096E-07  1.873E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.37E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
151  0.261568310000000E+11    0.800000 -0.068320  3.709860  0.7423054E+00  0.2417978E+00  2.0930330E-03  4.0907800E-05  6.1401760E-04  5.3245130E-03  3.5534830E-06  1.1863950E-05  1.6879480E-03  2.2743800E-04  0.000E+00  0.0000  3.709860    0.000  3.314580  7.271460  0.0000000E+00  0.9743178E+00  3.4304380E-05  9.4178230E-06  7.0626750E-03  8.6930120E-03  2.0075260E-03  5.3617880E-07  3.4472920E-03  5.3332010E-04  0.000E+00  9.079E-07  1.940E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
152  0.262518950000000E+11    0.800000 -0.063280  3.709190  0.7420753E+00  0.2420040E+00  2.0939200E-03  4.0980500E-05  6.1429870E-04  5.3266510E-03  3.5550320E-06  1.1869520E-05  1.6887500E-03  2.2756200E-04  0.000E+00  0.0000  3.709190    0.000  3.340780  7.272800  0.0000000E+00  0.9743178E+00  3.4304620E-05  9.4178290E-06  7.0626730E-03  8.6930110E-03  2.0075260E-03  5.3617810E-07  3.4472920E-03  5.3332000E-04  0.000E+00  9.078E-07  2.009E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.49E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
153  0.263311150000000E+11    0.800000 -0.059010  3.708580  0.7418719E+00  0.2421864E+00  2.0946990E-03  4.1045450E-05  6.1454640E-04  5.3285310E-03  3.5563940E-06  1.1874420E-05  1.6893600E-03  2.2765640E-04  0.000E+00  0.0000  3.708580    0.000  3.363810  7.273990  0.0000000E+00  0.9743178E+00  3.4304730E-05  9.4178340E-06  7.0626730E-03  8.6930100E-03  2.0075260E-03  5.3617780E-07  3.4472920E-03  5.3331990E-04  0.000E+00  9.081E-07  2.077E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.55E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
154  0.264261800000000E+11    0.800000 -0.053720  3.707850  0.7416212E+00  0.2424108E+00  2.0956490E-03  4.1126240E-05  6.1484990E-04  5.3308300E-03  3.5580600E-06  1.1880410E-05  1.6903000E-03  2.2780170E-04  0.000E+00  0.0000  3.707850    0.000  3.393090  7.275520  0.0000000E+00  0.9743178E+00  3.4304820E-05  9.4178400E-06  7.0626730E-03  8.6930100E-03  2.0075260E-03  5.3617760E-07  3.4472910E-03  5.3331990E-04  0.000E+00  9.118E-07  2.169E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.65E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
155  0.265054000000000E+11    0.800000 -0.049220  3.707170  0.7414138E+00  0.2425966E+00  2.0964300E-03  4.1193810E-05  6.1510020E-04  5.3327220E-03  3.5594310E-06  1.1885340E-05  1.6909040E-03  2.2789510E-04  0.000E+00  0.0000  3.707170    0.000  3.418930  7.276900  0.0000000E+00  0.9743179E+00  3.4304890E-05  9.4178450E-06  7.0626720E-03  8.6930090E-03  2.0075260E-03  5.3617740E-07  3.4472910E-03  5.3331980E-04  0.000E+00  9.130E-07  2.253E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.72E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
156  0.266004640000000E+11    0.800000 -0.043730  3.706270  0.7411455E+00  0.2428369E+00  2.0974310E-03  4.1282240E-05  6.1542270E-04  5.3351530E-03  3.5611940E-06  1.1891680E-05  1.6916030E-03  2.2800340E-04  0.000E+00  0.0000  3.706270    0.000  3.451880  7.278710  0.0000000E+00  0.9743179E+00  3.4304980E-05  9.4178530E-06  7.0626720E-03  8.6930090E-03  2.0075260E-03  5.3617710E-07  3.4472910E-03  5.3331980E-04  0.000E+00  9.157E-07  2.365E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
157  0.266955280000000E+11    0.800000 -0.038080  3.705250  0.7408598E+00  0.2430928E+00  2.0984860E-03  4.1377640E-05  6.1576450E-04  5.3377220E-03  3.5630560E-06  1.1898370E-05  1.6923270E-03  2.2811540E-04  0.000E+00  0.0000  3.705250    0.000  3.487310  7.280710  0.0000000E+00  0.9743179E+00  3.4305080E-05  9.4178620E-06  7.0626710E-03  8.6930080E-03  2.0075260E-03  5.3617690E-07  3.4472910E-03  5.3331970E-04  0.000E+00  9.238E-07  2.492E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.99E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
158  0.267747490000000E+11    0.800000 -0.033260  3.704310  0.7406201E+00  0.2433078E+00  2.0993640E-03  4.1458780E-05  6.1605040E-04  5.3398650E-03  3.5646100E-06  1.1903960E-05  1.6927000E-03  2.2817320E-04  0.000E+00  0.0000  3.704310    0.000  3.518890  7.282570  0.0000000E+00  0.9743179E+00  3.4305120E-05  9.4178660E-06  7.0626710E-03  8.6930080E-03  2.0075260E-03  5.3617680E-07  3.4472910E-03  5.3331970E-04  0.000E+00  9.305E-07  2.611E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.12E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
159  0.268698130000000E+11    0.800000 -0.027380  3.702900  0.7403221E+00  0.2435751E+00  2.1004440E-03  4.1561030E-05  6.1640430E-04  5.3425080E-03  3.5665270E-06  1.1910850E-05  1.6931760E-03  2.2824680E-04  0.000E+00  0.0000  3.702900    0.000  3.559680  7.285060  0.0000000E+00  0.9743179E+00  3.4305170E-05  9.4178710E-06  7.0626710E-03  8.6930080E-03  2.0075260E-03  5.3617660E-07  3.4472910E-03  5.3331960E-04  0.000E+00  9.412E-07  2.773E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.33E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
160  0.269490330000000E+11    0.800000 -0.022330  3.701570  0.7400556E+00  0.2438139E+00  2.1013990E-03  4.1653710E-05  6.1671920E-04  5.3448520E-03  3.5682260E-06  1.1916960E-05  1.6936120E-03  2.2831430E-04  0.000E+00  0.0000  3.701570    0.000  3.596310  7.287380  0.0000000E+00  0.9743179E+00  3.4305200E-05  9.4178750E-06  7.0626710E-03  8.6930080E-03  2.0075260E-03  5.3617660E-07  3.4472910E-03  5.3331960E-04  0.000E+00  9.578E-07  2.929E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.58E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
161  0.270440970000000E+11    0.800000 -0.016070  3.699770  0.7397389E+00  0.2440979E+00  2.1025200E-03  4.1765540E-05  6.1709160E-04  5.3476130E-03  3.5702290E-06  1.1924150E-05  1.6941410E-03  2.2839620E-04  0.000E+00  0.0000  3.699770    0.000  3.643890  7.290570  0.0000000E+00  0.9743179E+00  3.4305240E-05  9.4178800E-06  7.0626710E-03  8.6930080E-03  2.0075260E-03  5.3617650E-07  3.4472910E-03  5.3331960E-04  0.000E+00  9.790E-07  3.145E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.90E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
162  0.271391620000000E+11    0.800000 -0.009470  3.697710  0.7393958E+00  0.2444057E+00  2.1037170E-03  4.1888860E-05  6.1749300E-04  5.3505750E-03  3.5723780E-06  1.1931870E-05  1.6947260E-03  2.2848680E-04  0.000E+00  0.0000  3.697710    0.000  3.695820  7.294300  0.0000000E+00  0.9743179E+00  3.4305280E-05  9.4178840E-06  7.0626700E-03  8.6930070E-03  2.0075260E-03  5.3617640E-07  3.4472910E-03  5.3331960E-04  0.000E+00  1.011E-06  3.400E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.35E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
163  0.272183820000000E+11    0.800000 -0.003640  3.695770  0.7390881E+00  0.2446818E+00  2.1047760E-03  4.2001470E-05  6.1785110E-04  5.3532030E-03  3.5742860E-06  1.1938730E-05  1.6952600E-03  2.2856950E-04  0.000E+00  0.0000  3.695770    0.000  3.742870  7.297910  0.0000000E+00  0.9743179E+00  3.4305310E-05  9.4178880E-06  7.0626700E-03  8.6930070E-03  2.0075250E-03  5.3617630E-07  3.4472910E-03  5.3331960E-04  0.000E+00  1.042E-06  3.650E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.79E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
164  0.273134460000000E+11    0.800000  0.004100  3.693210  0.7387605E+00  0.2449757E+00  2.1058850E-03  4.2123640E-05  6.1823030E-04  5.3559710E-03  3.5762940E-06  1.1945940E-05  1.6959920E-03  2.2868290E-04  0.000E+00  0.0000  3.693210    0.000  3.804220  7.302860  0.0000000E+00  0.9743179E+00  3.4305390E-05  9.4178980E-06  7.0626700E-03  8.6930070E-03  2.0075250E-03  5.3617610E-07  3.4472900E-03  5.3331950E-04  0.000E+00  1.072E-06  4.014E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.03E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
165  0.273926660000000E+11    0.800000  0.011160  3.690760  0.7383911E+00  0.2453080E+00  2.1071140E-03  4.2264960E-05  6.1865620E-04  5.3590570E-03  3.5785350E-06  1.1953980E-05  1.6966090E-03  2.2877840E-04  0.000E+00  0.0000  3.690760    0.000  3.859750  7.307780  0.0000000E+00  0.9743179E+00  3.4305410E-05  9.4179010E-06  7.0626700E-03  8.6930070E-03  2.0075250E-03  5.3617600E-07  3.4472900E-03  5.3331950E-04  0.000E+00  1.122E-06  4.370E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.10E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
166  0.274877300000000E+11    0.800000  0.021020  3.687490  0.7378019E+00  0.2458382E+00  2.1090010E-03  4.2500780E-05  6.1932850E-04  5.3638530E-03  3.5820180E-06  1.1966480E-05  1.6985360E-03  2.2907710E-04  0.000E+00  0.0000  3.687490    0.000  3.932060  7.314500  0.0000000E+00  0.9743179E+00  3.4305510E-05  9.4179150E-06  7.0626690E-03  8.6930060E-03  2.0075250E-03  5.3617580E-07  3.4472900E-03  5.3331950E-04  0.000E+00  1.176E-06  4.873E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.18E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
167  0.275827950000000E+11    0.800000  0.033360  3.684030  0.7369651E+00  0.2465968E+00  2.1115210E-03  4.2865440E-05  6.2028080E-04  5.3704280E-03  3.5867950E-06  1.1983590E-05  1.7010030E-03  2.2946000E-04  0.000E+00  0.0000  3.684030    0.000  4.009950  7.322090  0.0000000E+00  0.9743179E+00  3.4305630E-05  9.4179330E-06  7.0626690E-03  8.6930060E-03  2.0075250E-03  5.3617550E-07  3.4472900E-03  5.3331940E-04  0.000E+00  1.216E-06  5.480E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.26E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
168  0.276620150000000E+11    0.800000  0.046260  3.680890  0.7359731E+00  0.2475064E+00  2.1142250E-03  4.3357480E-05  6.2142630E-04  5.3778410E-03  3.5921860E-06  1.2002810E-05  1.7038430E-03  2.2990100E-04  0.000E+00  0.0000  3.680890    0.000  4.078430  7.328970  0.0000000E+00  0.9743179E+00  3.4305750E-05  9.4179520E-06  7.0626680E-03  8.6930050E-03  2.0075250E-03  5.3617520E-07  3.4472900E-03  5.3331930E-04  0.000E+00  1.236E-06  6.076E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.32E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
169  0.277570790000000E+11    0.800000  0.066350  3.677170  0.7343903E+00  0.2489872E+00  2.1177850E-03  4.4321870E-05  6.2339850E-04  5.3888450E-03  3.6002010E-06  1.2031080E-05  1.7058230E-03  2.3020860E-04  0.000E+00  0.0000  3.677170    0.000  4.163950  7.337540  0.0000000E+00  0.9743179E+00  3.4305790E-05  9.4179590E-06  7.0626680E-03  8.6930050E-03  2.0075250E-03  5.3617510E-07  3.4472900E-03  5.3331930E-04  0.000E+00  1.229E-06  6.914E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.36E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
170  0.278362990000000E+11    0.800000  0.087910  3.674280  0.7327303E+00  0.2505726E+00  2.1203240E-03  4.5610300E-05  6.2585030E-04  5.3992950E-03  3.6078410E-06  1.2057280E-05  1.7080330E-03  2.3055230E-04  0.000E+00  0.0000  3.674280    0.000  4.236370  7.344590  0.0000000E+00  0.9743179E+00  3.4305820E-05  9.4179650E-06  7.0626680E-03  8.6930050E-03  2.0075250E-03  5.3617510E-07  3.4472900E-03  5.3331930E-04  0.000E+00  1.193E-06  7.715E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.38E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
171  0.278996760000000E+11    0.800000  0.109020  3.672210  0.7310514E+00  0.2522032E+00  2.1215150E-03  4.7204640E-05  6.2896280E-04  5.4088540E-03  3.6148800E-06  1.2080220E-05  1.7102180E-03  2.3089210E-04  0.000E+00  0.0000  3.672210    0.000  4.294170  7.350020  0.0000000E+00  0.9743179E+00  3.4305850E-05  9.4179700E-06  7.0626680E-03  8.6930050E-03  2.0075250E-03  5.3617500E-07  3.4472900E-03  5.3331930E-04  0.000E+00  1.147E-06  8.419E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.37E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
172  0.279472080000000E+11    0.800000  0.127160  3.670790  0.7296360E+00  0.2535939E+00  2.1214210E-03  4.8748160E-05  6.3221650E-04  5.4162390E-03  3.6203780E-06  1.2096860E-05  1.7119810E-03  2.3116640E-04  0.000E+00  0.0000  3.670790    0.000  4.336870  7.353870  0.0000000E+00  0.9743179E+00  3.4305870E-05  9.4179740E-06  7.0626680E-03  8.6930050E-03  2.0075250E-03  5.3617490E-07  3.4472900E-03  5.3331930E-04  0.000E+00  1.102E-06  8.981E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.35E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
173  0.280105840000000E+11    0.800000  0.154870  3.669240  0.7277170E+00  0.2554961E+00  2.1197220E-03  5.1070580E-05  6.3767940E-04  5.4254250E-03  3.6273370E-06  1.2115580E-05  1.7142430E-03  2.3151860E-04  0.000E+00  0.0000  3.669240    0.000  4.392700  7.358660  0.0000000E+00  0.9743179E+00  3.4305900E-05  9.4179790E-06  7.0626680E-03  8.6930040E-03  2.0075250E-03  5.3617490E-07  3.4472890E-03  5.3331920E-04  0.000E+00  1.032E-06  9.772E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.31E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
174  0.280571380000000E+11    0.800000  0.178030  3.668460  0.7263207E+00  0.2568890E+00  2.1173980E-03  5.2884000E-05  6.4246070E-04  5.4315990E-03  3.6321280E-06  1.2126510E-05  1.7157990E-03  2.3176090E-04  0.000E+00  0.0000  3.668460    0.000  4.432590  7.362000  0.0000000E+00  0.9743179E+00  3.4305920E-05  9.4179820E-06  7.0626670E-03  8.6930040E-03  2.0075250E-03  5.3617480E-07  3.4472890E-03  5.3331920E-04  0.000E+00  9.746E-07  1.038E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.28E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
175  0.281156570000000E+11    0.800000  0.210070  3.667740  0.7246617E+00  0.2585508E+00  2.1135420E-03  5.5128860E-05  6.4902230E-04  5.4384670E-03  3.6376130E-06  1.2136690E-05  1.7175570E-03  2.3203480E-04  0.000E+00  0.0000  3.667740    0.000  4.481410  7.366070  0.0000000E+00  0.9743179E+00  3.4305940E-05  9.4179870E-06  7.0626670E-03  8.6930040E-03  2.0075250E-03  5.3617480E-07  3.4472890E-03  5.3331920E-04  0.000E+00  9.003E-07  1.117E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.23E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
176  0.281635260000000E+11    0.800000  0.238470  3.667140  0.7230792E+00  0.2601411E+00  2.1088500E-03  5.7328140E-05  6.5614180E-04  5.4446140E-03  3.6427020E-06  1.2143720E-05  1.7191520E-03  2.3228340E-04  0.000E+00  0.0000  3.667140    0.000  4.520670  7.369480  0.0000000E+00  0.9743179E+00  3.4305960E-05  9.4179900E-06  7.0626670E-03  8.6930040E-03  2.0075250E-03  5.3617470E-07  3.4472890E-03  5.3331920E-04  0.000E+00  8.391E-07  1.186E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.19E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
177  0.282210200000000E+11    0.800000  0.274870  3.666530  0.7211107E+00  0.2621245E+00  2.1017130E-03  6.0105220E-05  6.6615900E-04  5.4517720E-03  3.6489130E-06  1.2148860E-05  1.7210320E-03  2.3257660E-04  0.000E+00  0.0000  3.666530    0.000  4.566150  7.373210  0.0000000E+00  0.9743179E+00  3.4305980E-05  9.4179950E-06  7.0626670E-03  8.6930040E-03  2.0075250E-03  5.3617470E-07  3.4472890E-03  5.3331920E-04  0.000E+00  7.673E-07  1.270E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.14E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
178  0.282719970000000E+11    0.800000  0.309840  3.666130  0.7192234E+00  0.2640303E+00  2.0935080E-03  6.2775950E-05  6.7703340E-04  5.4581480E-03  3.6548160E-06  1.2149830E-05  1.7227280E-03  2.3284110E-04  0.000E+00  0.0000  3.666130    0.000  4.605510  7.376810  0.0000000E+00  0.9743179E+00  3.4306010E-05  9.4180000E-06  7.0626670E-03  8.6930040E-03  2.0075250E-03  5.3617460E-07  3.4472890E-03  5.3331920E-04  0.000E+00  7.056E-07  1.347E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.09E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
179  0.283305740000000E+11    0.800000  0.352350  3.665520  0.7171986E+00  0.2660785E+00  2.0830570E-03  6.5593250E-05  6.9032330E-04  5.4644360E-03  3.6612230E-06  1.2145710E-05  1.7244210E-03  2.3310520E-04  0.000E+00  0.0000  3.665520    0.000  4.649560  7.380820  0.0000000E+00  0.9743179E+00  3.4306040E-05  9.4180070E-06  7.0626670E-03  8.6930040E-03  2.0075250E-03  5.3617450E-07  3.4472890E-03  5.3331920E-04  0.000E+00  6.367E-07  1.439E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.04E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
180  0.283837120000000E+11    0.800000  0.394450  3.665230  0.7147406E+00  0.2685677E+00  2.0678470E-03  6.8800500E-05  7.0912890E-04  5.4712730E-03  3.6695130E-06  1.2131670E-05  1.7262850E-03  2.3339620E-04  0.000E+00  0.0000  3.665230    0.000  4.689120  7.385150  0.0000000E+00  0.9743179E+00  3.4306080E-05  9.4180130E-06  7.0626670E-03  8.6930040E-03  2.0075250E-03  5.3617450E-07  3.4472890E-03  5.3331910E-04  0.000E+00  5.784E-07  1.527E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.89E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
181  0.284353530000000E+11    0.800000  0.438990  3.664960  0.7125577E+00  0.2707786E+00  2.0525190E-03  7.1377030E-05  7.2789670E-04  5.4767870E-03  3.6776920E-06  1.2111470E-05  1.7278020E-03  2.3363320E-04  0.000E+00  0.0000  3.664960    0.000  4.727350  7.389890  0.0000000E+00  0.9743179E+00  3.4306190E-05  9.4180380E-06  7.0626660E-03  8.6930030E-03  2.0075250E-03  5.3617420E-07  3.4472890E-03  5.3331910E-04  0.000E+00  5.224E-07  1.616E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
182  0.284920530000000E+11    0.800000  0.492570  3.664310  0.7102108E+00  0.2731548E+00  2.0345050E-03  7.3813020E-05  7.4992680E-04  5.4822350E-03  3.6877240E-06  1.2081930E-05  1.7293110E-03  2.3386900E-04  0.000E+00  0.0000  3.664310    0.000  4.769930  7.395810  0.0000000E+00  0.9743179E+00  3.4306260E-05  9.4180520E-06  7.0626660E-03  8.6930030E-03  2.0075250E-03  5.3617400E-07  3.4472890E-03  5.3331900E-04  0.000E+00  4.611E-07  1.720E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.87E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
183  0.285428820000000E+11    0.800000  0.546120  3.663700  0.7083447E+00  0.2750432E+00  2.0192080E-03  7.5459360E-05  7.6869220E-04  5.4862410E-03  3.6970330E-06  1.2052310E-05  1.7304690E-03  2.3404990E-04  0.000E+00  0.0000  3.663700    0.000  4.808710  7.401690  0.0000000E+00  0.9743179E+00  3.4306290E-05  9.4180590E-06  7.0626660E-03  8.6930030E-03  2.0075250E-03  5.3617400E-07  3.4472890E-03  5.3331900E-04  0.000E+00  4.075E-07  1.823E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.36E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
184  0.285995030000000E+11    0.800000  0.612640  3.662780  0.7061495E+00  0.2772635E+00  2.0004170E-03  7.7078680E-05  7.9185510E-04  5.4906550E-03  3.7098040E-06  1.2011140E-05  1.7316760E-03  2.3423860E-04  0.000E+00  0.0000  3.662780    0.000  4.853430  7.409530  0.0000000E+00  0.9743179E+00  3.4306320E-05  9.4180660E-06  7.0626660E-03  8.6930020E-03  2.0075250E-03  5.3617390E-07  3.4472890E-03  5.3331900E-04  0.000E+00  3.491E-07  1.949E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.76E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
