line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
   -                    yr        Msun      Lsun        K      mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.       -          K   Ms/yr     g/cm3         K     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.        s-1        s-1          -          -      km/s      km/s      km/s         -         -        Msun/yr     10^53 g cm2/s

134  0.155413210000000E+11    0.900000  0.064270  3.738720  0.7357581E+00  0.2488575E+00  2.1247520E-03  5.0049140E-05  6.3294990E-04  5.4270920E-03  3.6285040E-06  1.2127330E-05  1.7150290E-03  2.3166710E-04  0.000E+00  0.0000  3.738720    0.000  2.965230  7.272500  0.0000000E+00  0.9778439E+00  4.0274190E-05  1.1088390E-05  7.4674480E-03  5.3125940E-03  2.1890180E-03  6.1017930E-07  2.9668250E-03  4.4851410E-04  0.000E+00  1.318E-06  1.250E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.10E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
135  0.156046980000000E+11    0.900000  0.067760  3.738530  0.7356280E+00  0.2489769E+00  2.1251560E-03  5.0140220E-05  6.3316180E-04  5.4282760E-03  3.6293650E-06  1.2130360E-05  1.7155740E-03  2.3175160E-04  0.000E+00  0.0000  3.738530    0.000  2.978020  7.273000  0.0000000E+00  0.9778439E+00  4.0274180E-05  1.1088380E-05  7.4674480E-03  5.3125940E-03  2.1890180E-03  6.1017890E-07  2.9668250E-03  4.4851400E-04  0.000E+00  1.316E-06  1.277E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.10E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
136  0.156680740000000E+11    0.900000  0.071300  3.738330  0.7355008E+00  0.2490934E+00  2.1255440E-03  5.0230220E-05  6.3336900E-04  5.4294250E-03  3.6302010E-06  1.2133300E-05  1.7161710E-03  2.3184410E-04  0.000E+00  0.0000  3.738330    0.000  2.991210  7.273510  0.0000000E+00  0.9778439E+00  4.0274160E-05  1.1088370E-05  7.4674480E-03  5.3125940E-03  2.1890180E-03  6.1017830E-07  2.9668240E-03  4.4851400E-04  0.000E+00  1.315E-06  1.305E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.11E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
137  0.157314500000000E+11    0.900000  0.074880  3.738120  0.7353827E+00  0.2492016E+00  2.1259010E-03  5.0314920E-05  6.3356190E-04  5.4304860E-03  3.6309730E-06  1.2136010E-05  1.7166730E-03  2.3192200E-04  0.000E+00  0.0000  3.738120    0.000  3.004820  7.274050  0.0000000E+00  0.9778439E+00  4.0274150E-05  1.1088370E-05  7.4674470E-03  5.3125930E-03  2.1890170E-03  6.1017770E-07  2.9668240E-03  4.4851390E-04  0.000E+00  1.310E-06  1.336E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.11E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
138  0.157948260000000E+11    0.900000  0.078500  3.737880  0.7352604E+00  0.2493134E+00  2.1262640E-03  5.0403500E-05  6.3376170E-04  5.4315750E-03  3.6317670E-06  1.2138790E-05  1.7172600E-03  2.3201300E-04  0.000E+00  0.0000  3.737880    0.000  3.018870  7.274600  0.0000000E+00  0.9778439E+00  4.0274130E-05  1.1088360E-05  7.4674470E-03  5.3125930E-03  2.1890170E-03  6.1017700E-07  2.9668240E-03  4.4851390E-04  0.000E+00  1.306E-06  1.367E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.11E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
139  0.158582020000000E+11    0.900000  0.082170  3.737630  0.7351236E+00  0.2494388E+00  2.1266660E-03  5.0503930E-05  6.3398610E-04  5.4327900E-03  3.6326510E-06  1.2141900E-05  1.7176790E-03  2.3207810E-04  0.000E+00  0.0000  3.737630    0.000  3.033440  7.275170  0.0000000E+00  0.9778439E+00  4.0274120E-05  1.1088350E-05  7.4674460E-03  5.3125930E-03  2.1890170E-03  6.1017640E-07  2.9668240E-03  4.4851390E-04  0.000E+00  1.304E-06  1.399E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.12E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
140  0.159215780000000E+11    0.900000  0.085860  3.737350  0.7350073E+00  0.2495453E+00  2.1270030E-03  5.0590340E-05  6.3417720E-04  5.4338170E-03  3.6333990E-06  1.2144520E-05  1.7180470E-03  2.3213530E-04  0.000E+00  0.0000  3.737350    0.000  3.048470  7.275770  0.0000000E+00  0.9778439E+00  4.0274100E-05  1.1088350E-05  7.4674460E-03  5.3125920E-03  2.1890170E-03  6.1017590E-07  2.9668240E-03  4.4851380E-04  0.000E+00  1.296E-06  1.432E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.11E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
141  0.159849550000000E+11    0.900000  0.089600  3.737050  0.7348706E+00  0.2496703E+00  2.1273930E-03  5.0692840E-05  6.3440190E-04  5.4350140E-03  3.6342710E-06  1.2147580E-05  1.7185370E-03  2.3221150E-04  0.000E+00  0.0000  3.737050    0.000  3.064040  7.276390  0.0000000E+00  0.9778439E+00  4.0274080E-05  1.1088340E-05  7.4674450E-03  5.3125920E-03  2.1890170E-03  6.1017490E-07  2.9668230E-03  4.4851380E-04  0.000E+00  1.296E-06  1.466E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.12E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
142  0.160483310000000E+11    0.900000  0.093400  3.736730  0.7347542E+00  0.2497768E+00  2.1277210E-03  5.0781200E-05  6.3459390E-04  5.4360290E-03  3.6350110E-06  1.2150170E-05  1.7188820E-03  2.3226500E-04  0.000E+00  0.0000  3.736730    0.000  3.080240  7.277040  0.0000000E+00  0.9778439E+00  4.0274070E-05  1.1088330E-05  7.4674440E-03  5.3125910E-03  2.1890160E-03  6.1017420E-07  2.9668230E-03  4.4851370E-04  0.000E+00  1.289E-06  1.499E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.12E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
143  0.161117070000000E+11    0.900000  0.097220  3.736380  0.7346176E+00  0.2499017E+00  2.1281010E-03  5.0885860E-05  6.3481950E-04  5.4372130E-03  3.6358740E-06  1.2153190E-05  1.7192690E-03  2.3232520E-04  0.000E+00  0.0000  3.736380    0.000  3.097010  7.277720  0.0000000E+00  0.9778439E+00  4.0274060E-05  1.1088330E-05  7.4674440E-03  5.3125910E-03  2.1890160E-03  6.1017400E-07  2.9668230E-03  4.4851370E-04  0.000E+00  1.287E-06  1.540E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.13E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
144  0.161750830000000E+11    0.900000  0.101090  3.736000  0.7344808E+00  0.2500267E+00  2.1284750E-03  5.0991790E-05  6.3504580E-04  5.4383900E-03  3.6367320E-06  1.2156190E-05  1.7196590E-03  2.3238580E-04  0.000E+00  0.0000  3.736000    0.000  3.114470  7.278440  0.0000000E+00  0.9778439E+00  4.0274050E-05  1.1088330E-05  7.4674440E-03  5.3125910E-03  2.1890160E-03  6.1017350E-07  2.9668230E-03  4.4851370E-04  0.000E+00  1.283E-06  1.578E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.13E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
145  0.162384590000000E+11    0.900000  0.104980  3.735570  0.7343504E+00  0.2501457E+00  2.1288260E-03  5.1093790E-05  6.3526180E-04  5.4395040E-03  3.6375450E-06  1.2159030E-05  1.7201220E-03  2.3245780E-04  0.000E+00  0.0000  3.735570    0.000  3.132690  7.279180  0.0000000E+00  0.9778439E+00  4.0274040E-05  1.1088320E-05  7.4674440E-03  5.3125910E-03  2.1890160E-03  6.1017320E-07  2.9668230E-03  4.4851370E-04  0.000E+00  1.279E-06  1.620E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.13E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
146  0.163018350000000E+11    0.900000  0.108900  3.735110  0.7342165E+00  0.2502679E+00  2.1291800E-03  5.1199620E-05  6.3548410E-04  5.4406410E-03  3.6383740E-06  1.2161920E-05  1.7205820E-03  2.3252930E-04  0.000E+00  0.0000  3.735110    0.000  3.151690  7.279970  0.0000000E+00  0.9778439E+00  4.0274030E-05  1.1088320E-05  7.4674430E-03  5.3125900E-03  2.1890160E-03  6.1017270E-07  2.9668230E-03  4.4851360E-04  0.000E+00  1.275E-06  1.664E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.14E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
147  0.163652120000000E+11    0.900000  0.112870  3.734600  0.7340811E+00  0.2503913E+00  2.1295330E-03  5.1307730E-05  6.3570930E-04  5.4417820E-03  3.6392060E-06  1.2164830E-05  1.7210450E-03  2.3260140E-04  0.000E+00  0.0000  3.734600    0.000  3.171540  7.280800  0.0000000E+00  0.9778439E+00  4.0274020E-05  1.1088310E-05  7.4674430E-03  5.3125900E-03  2.1890160E-03  6.1017230E-07  2.9668230E-03  4.4851360E-04  0.000E+00  1.271E-06  1.712E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.14E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
148  0.164285880000000E+11    0.900000  0.116870  3.734050  0.7339492E+00  0.2505116E+00  2.1298720E-03  5.1414130E-05  6.3592920E-04  5.4428870E-03  3.6400130E-06  1.2167640E-05  1.7214850E-03  2.3266990E-04  0.000E+00  0.0000  3.734050    0.000  3.192350  7.281680  0.0000000E+00  0.9778439E+00  4.0274010E-05  1.1088310E-05  7.4674420E-03  5.3125890E-03  2.1890160E-03  6.1017160E-07  2.9668230E-03  4.4851360E-04  0.000E+00  1.268E-06  1.761E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.15E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
149  0.164919640000000E+11    0.900000  0.120890  3.733450  0.7338038E+00  0.2506443E+00  2.1302390E-03  5.1532770E-05  6.3617260E-04  5.4440990E-03  3.6408980E-06  1.2170720E-05  1.7218650E-03  2.3272900E-04  0.000E+00  0.0000  3.733450    0.000  3.214160  7.282630  0.0000000E+00  0.9778439E+00  4.0273990E-05  1.1088300E-05  7.4674420E-03  5.3125890E-03  2.1890150E-03  6.1017100E-07  2.9668220E-03  4.4851360E-04  0.000E+00  1.267E-06  1.812E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.16E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
150  0.165711840000000E+11    0.900000  0.125960  3.732630  0.7336333E+00  0.2507999E+00  2.1306620E-03  5.1673580E-05  6.3645900E-04  5.4455120E-03  3.6419280E-06  1.2174310E-05  1.7221910E-03  2.3277970E-04  0.000E+00  0.0000  3.732630    0.000  3.243110  7.283880  0.0000000E+00  0.9778439E+00  4.0273990E-05  1.1088300E-05  7.4674420E-03  5.3125890E-03  2.1890150E-03  6.1017070E-07  2.9668220E-03  4.4851350E-04  0.000E+00  1.262E-06  1.888E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.16E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
151  0.166345600000000E+11    0.900000  0.130050  3.731900  0.7334930E+00  0.2509278E+00  2.1310040E-03  5.1790770E-05  6.3669540E-04  5.4466650E-03  3.6427710E-06  1.2177240E-05  1.7224530E-03  2.3282060E-04  0.000E+00  0.0000  3.731900    0.000  3.267690  7.284960  0.0000000E+00  0.9778439E+00  4.0273980E-05  1.1088300E-05  7.4674420E-03  5.3125890E-03  2.1890150E-03  6.1017060E-07  2.9668220E-03  4.4851350E-04  0.000E+00  1.259E-06  1.957E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.17E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
152  0.166979370000000E+11    0.900000  0.134160  3.731110  0.7333360E+00  0.2510710E+00  2.1313780E-03  5.1923360E-05  6.3696070E-04  5.4479460E-03  3.6437060E-06  1.2180490E-05  1.7227430E-03  2.3286560E-04  0.000E+00  0.0000  3.731110    0.000  3.293680  7.286130  0.0000000E+00  0.9778439E+00  4.0273980E-05  1.1088290E-05  7.4674420E-03  5.3125890E-03  2.1890150E-03  6.1017050E-07  2.9668220E-03  4.4851350E-04  0.000E+00  1.258E-06  2.033E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.18E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
153  0.167613130000000E+11    0.900000  0.138270  3.730240  0.7331936E+00  0.2512009E+00  2.1317110E-03  5.2044950E-05  6.3720220E-04  5.4491000E-03  3.6445490E-06  1.2183420E-05  1.7230020E-03  2.3290600E-04  0.000E+00  0.0000  3.730240    0.000  3.321240  7.287400  0.0000000E+00  0.9778439E+00  4.0273980E-05  1.1088290E-05  7.4674410E-03  5.3125890E-03  2.1890150E-03  6.1017030E-07  2.9668220E-03  4.4851350E-04  0.000E+00  1.250E-06  2.116E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.18E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
154  0.168246890000000E+11    0.900000  0.142390  3.729290  0.7330278E+00  0.2513520E+00  2.1320920E-03  5.2188010E-05  6.3748430E-04  5.4504330E-03  3.6455240E-06  1.2186800E-05  1.7233010E-03  2.3295260E-04  0.000E+00  0.0000  3.729290    0.000  3.350580  7.288780  0.0000000E+00  0.9778439E+00  4.0273970E-05  1.1088290E-05  7.4674410E-03  5.3125890E-03  2.1890150E-03  6.1017020E-07  2.9668220E-03  4.4851350E-04  0.000E+00  1.249E-06  2.209E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.19E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
155  0.168880650000000E+11    0.900000  0.146490  3.728230  0.7328660E+00  0.2514995E+00  2.1324550E-03  5.2329140E-05  6.3776060E-04  5.4517250E-03  3.6464680E-06  1.2190070E-05  1.7235910E-03  2.3299780E-04  0.000E+00  0.0000  3.728230    0.000  3.381920  7.290310  0.0000000E+00  0.9778439E+00  4.0273970E-05  1.1088290E-05  7.4674410E-03  5.3125880E-03  2.1890150E-03  6.1017000E-07  2.9668220E-03  4.4851350E-04  0.000E+00  1.246E-06  2.312E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.20E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
156  0.169514410000000E+11    0.900000  0.150550  3.726980  0.7326849E+00  0.2516646E+00  2.1328530E-03  5.2488950E-05  6.3807110E-04  5.4531610E-03  3.6475170E-06  1.2193700E-05  1.7239140E-03  2.3304800E-04  0.000E+00  0.0000  3.726980    0.000  3.415500  7.292000  0.0000000E+00  0.9778439E+00  4.0273960E-05  1.1088290E-05  7.4674410E-03  5.3125880E-03  2.1890150E-03  6.1016990E-07  2.9668220E-03  4.4851350E-04  0.000E+00  1.250E-06  2.430E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.21E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
157  0.170148170000000E+11    0.900000  0.154550  3.725520  0.7325098E+00  0.2518242E+00  2.1332280E-03  5.2645260E-05  6.3837270E-04  5.4545370E-03  3.6485230E-06  1.2197170E-05  1.7242240E-03  2.3309630E-04  0.000E+00  0.0000  3.725520    0.000  3.451640  7.293900  0.0000000E+00  0.9778439E+00  4.0273960E-05  1.1088290E-05  7.4674410E-03  5.3125880E-03  2.1890150E-03  6.1016970E-07  2.9668220E-03  4.4851350E-04  0.000E+00  1.251E-06  2.563E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.23E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
158  0.170781940000000E+11    0.900000  0.158480  3.723900  0.7323172E+00  0.2519996E+00  2.1336300E-03  5.2819230E-05  6.3870580E-04  5.4560360E-03  3.6496200E-06  1.2200960E-05  1.7245630E-03  2.3314910E-04  0.000E+00  0.0000  3.723900    0.000  3.490690  7.296070  0.0000000E+00  0.9778439E+00  4.0273960E-05  1.1088290E-05  7.4674410E-03  5.3125880E-03  2.1890150E-03  6.1016960E-07  2.9668220E-03  4.4851350E-04  0.000E+00  1.257E-06  2.717E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.25E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
159  0.171415700000000E+11    0.900000  0.162330  3.722090  0.7321170E+00  0.2521820E+00  2.1340360E-03  5.3002520E-05  6.3905410E-04  5.4575820E-03  3.6507510E-06  1.2204850E-05  1.7249140E-03  2.3320380E-04  0.000E+00  0.0000  3.722090    0.000  3.533060  7.298570  0.0000000E+00  0.9778439E+00  4.0273960E-05  1.1088280E-05  7.4674410E-03  5.3125880E-03  2.1890150E-03  6.1016950E-07  2.9668220E-03  4.4851350E-04  0.000E+00  1.268E-06  2.895E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.28E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
160  0.172049460000000E+11    0.900000  0.166140  3.720140  0.7319018E+00  0.2523780E+00  2.1344590E-03  5.3202130E-05  6.3943060E-04  5.4592270E-03  3.6519550E-06  1.2208990E-05  1.7252890E-03  2.3326220E-04  0.000E+00  0.0000  3.720140    0.000  3.579190  7.301480  0.0000000E+00  0.9778439E+00  4.0273950E-05  1.1088280E-05  7.4674410E-03  5.3125880E-03  2.1890150E-03  6.1016940E-07  2.9668220E-03  4.4851350E-04  0.000E+00  1.284E-06  3.102E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.31E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
161  0.172683220000000E+11    0.900000  0.169840  3.717980  0.7316690E+00  0.2525903E+00  2.1349020E-03  5.3421330E-05  6.3984100E-04  5.4609900E-03  3.6532450E-06  1.2213420E-05  1.7256930E-03  2.3332520E-04  0.000E+00  0.0000  3.717980    0.000  3.629610  7.304940  0.0000000E+00  0.9778439E+00  4.0273950E-05  1.1088280E-05  7.4674410E-03  5.3125880E-03  2.1890150E-03  6.1016930E-07  2.9668220E-03  4.4851350E-04  0.000E+00  1.303E-06  3.347E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.35E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
162  0.173316980000000E+11    0.900000  0.173440  3.715530  0.7314103E+00  0.2528260E+00  2.1353750E-03  5.3668460E-05  6.4030020E-04  5.4629260E-03  3.6546640E-06  1.2218280E-05  1.7261400E-03  2.3339480E-04  0.000E+00  0.0000  3.715530    0.000  3.684920  7.309110  0.0000000E+00  0.9778439E+00  4.0273950E-05  1.1088280E-05  7.4674400E-03  5.3125880E-03  2.1890150E-03  6.1016920E-07  2.9668220E-03  4.4851350E-04  0.000E+00  1.331E-06  3.638E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.40E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
163  0.173950750000000E+11    0.900000  0.176960  3.712740  0.7311156E+00  0.2530949E+00  2.1358890E-03  5.3955090E-05  6.4082860E-04  5.4651060E-03  3.6562610E-06  1.2223740E-05  1.7266460E-03  2.3347360E-04  0.000E+00  0.0000  3.712740    0.000  3.745730  7.314140  0.0000000E+00  0.9778439E+00  4.0273940E-05  1.1088280E-05  7.4674400E-03  5.3125880E-03  2.1890150E-03  6.1016910E-07  2.9668220E-03  4.4851350E-04  0.000E+00  1.368E-06  3.989E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.46E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
164  0.174584510000000E+11    0.900000  0.180690  3.709650  0.7308217E+00  0.2533631E+00  2.1363760E-03  5.4246290E-05  6.4136130E-04  5.4672510E-03  3.6578320E-06  1.2229090E-05  1.7271460E-03  2.3355170E-04  0.000E+00  0.0000  3.709650    0.000  3.812290  7.319990  0.0000000E+00  0.9778439E+00  4.0273940E-05  1.1088280E-05  7.4674400E-03  5.3125880E-03  2.1890150E-03  6.1016900E-07  2.9668220E-03  4.4851350E-04  0.000E+00  1.393E-06  4.420E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.52E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
165  0.175218270000000E+11    0.900000  0.184480  3.705950  0.7303793E+00  0.2537674E+00  2.1370520E-03  5.4696380E-05  6.4217710E-04  5.4704200E-03  3.6601570E-06  1.2236970E-05  1.7278930E-03  2.3366820E-04  0.000E+00  0.0000  3.705950    0.000  3.884840  7.327380  0.0000000E+00  0.9778439E+00  4.0273940E-05  1.1088280E-05  7.4674400E-03  5.3125880E-03  2.1890150E-03  6.1016900E-07  2.9668220E-03  4.4851350E-04  0.000E+00  1.440E-06  4.943E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.60E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
166  0.175852030000000E+11    0.900000  0.189060  3.701620  0.7297720E+00  0.2543243E+00  2.1378490E-03  5.5342280E-05  6.4333590E-04  5.4746430E-03  3.6632580E-06  1.2247390E-05  1.7289010E-03  2.3382540E-04  0.000E+00  0.0000  3.701620    0.000  3.963590  7.335830  0.0000000E+00  0.9778439E+00  4.0273940E-05  1.1088280E-05  7.4674400E-03  5.3125880E-03  2.1890150E-03  6.1016890E-07  2.9668220E-03  4.4851340E-04  0.000E+00  1.479E-06  5.574E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.69E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
167  0.176485790000000E+11    0.900000  0.195570  3.697030  0.7289030E+00  0.2551272E+00  2.1386470E-03  5.6339620E-05  6.4512090E-04  5.4803930E-03  3.6674920E-06  1.2261350E-05  1.7302970E-03  2.3404310E-04  0.000E+00  0.0000  3.697030    0.000  4.047260  7.345230  0.0000000E+00  0.9778439E+00  4.0273940E-05  1.1088280E-05  7.4674400E-03  5.3125880E-03  2.1890150E-03  6.1016880E-07  2.9668220E-03  4.4851340E-04  0.000E+00  1.501E-06  6.329E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.76E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
168  0.177119550000000E+11    0.900000  0.205320  3.692300  0.7277444E+00  0.2562130E+00  2.1388880E-03  5.7836070E-05  6.4789450E-04  5.4874730E-03  3.6727390E-06  1.2277830E-05  1.7320510E-03  2.3431700E-04  0.000E+00  0.0000  3.692300    0.000  4.134130  7.354920  0.0000000E+00  0.9778439E+00  4.0273930E-05  1.1088280E-05  7.4674400E-03  5.3125880E-03  2.1890150E-03  6.1016870E-07  2.9668220E-03  4.4851340E-04  0.000E+00  1.488E-06  7.220E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.81E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
169  0.177753320000000E+11    0.900000  0.220510  3.687930  0.7262496E+00  0.2576413E+00  2.1375090E-03  6.0062160E-05  6.5249290E-04  5.4956380E-03  3.6788890E-06  1.2294980E-05  1.7341200E-03  2.3464030E-04  0.000E+00  0.0000  3.687930    0.000  4.221910  7.364290  0.0000000E+00  0.9778439E+00  4.0273930E-05  1.1088270E-05  7.4674400E-03  5.3125880E-03  2.1890150E-03  6.1016860E-07  2.9668220E-03  4.4851340E-04  0.000E+00  1.435E-06  8.248E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.81E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
170  0.178387080000000E+11    0.900000  0.242360  3.683820  0.7243388E+00  0.2595035E+00  2.1327480E-03  6.3292940E-05  6.6056030E-04  5.5047070E-03  3.6860060E-06  1.2309690E-05  1.7364710E-03  2.3500780E-04  0.000E+00  0.0000  3.683820    0.000  4.307950  7.372640  0.0000000E+00  0.9778439E+00  4.0273930E-05  1.1088270E-05  7.4674400E-03  5.3125870E-03  2.1890150E-03  6.1016850E-07  2.9668220E-03  4.4851340E-04  0.000E+00  1.345E-06  9.397E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.77E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
171  0.178819950000000E+11    0.900000  0.261780  3.681380  0.7228290E+00  0.2609948E+00  2.1267160E-03  6.6021220E-05  6.6883180E-04  5.5110020E-03  3.6913000E-06  1.2315550E-05  1.7381320E-03  2.3526750E-04  0.000E+00  0.0000  3.681380    0.000  4.364650  7.377660  0.0000000E+00  0.9778439E+00  4.0273930E-05  1.1088270E-05  7.4674400E-03  5.3125870E-03  2.1890150E-03  6.1016840E-07  2.9668220E-03  4.4851340E-04  0.000E+00  1.265E-06  1.024E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.72E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
172  0.179210330000000E+11    0.900000  0.282790  3.679460  0.7214275E+00  0.2623893E+00  2.1195280E-03  6.8601570E-05  6.7796190E-04  5.5163050E-03  3.6961430E-06  1.2316600E-05  1.7395460E-03  2.3548880E-04  0.000E+00  0.0000  3.679460    0.000  4.414130  7.381690  0.0000000E+00  0.9778439E+00  4.0273930E-05  1.1088270E-05  7.4674400E-03  5.3125870E-03  2.1890150E-03  6.1016840E-07  2.9668220E-03  4.4851340E-04  0.000E+00  1.182E-06  1.104E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.67E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
173  0.179565970000000E+11    0.900000  0.304510  3.677950  0.7199876E+00  0.2638290E+00  2.1108190E-03  7.1243400E-05  6.8862690E-04  5.5213300E-03  3.7011800E-06  1.2313740E-05  1.7408970E-03  2.3570030E-04  0.000E+00  0.0000  3.677950    0.000  4.457340  7.384840  0.0000000E+00  0.9778439E+00  4.0273920E-05  1.1088270E-05  7.4674400E-03  5.3125870E-03  2.1890150E-03  6.1016830E-07  2.9668220E-03  4.4851340E-04  0.000E+00  1.106E-06  1.178E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.61E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
174  0.179879850000000E+11    0.900000  0.325350  3.676720  0.7188379E+00  0.2649817E+00  2.1030260E-03  7.3321320E-05  6.9798870E-04  5.5250810E-03  3.7053080E-06  1.2308750E-05  1.7421130E-03  2.3589060E-04  0.000E+00  0.0000  3.676720    0.000  4.494070  7.387380  0.0000000E+00  0.9778439E+00  4.0273920E-05  1.1088270E-05  7.4674400E-03  5.3125870E-03  2.1890150E-03  6.1016820E-07  2.9668220E-03  4.4851340E-04  0.000E+00  1.037E-06  1.245E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.55E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
